0.0178317258465136,0.00353610305849504,0.0202123760878953,0.0101113809557124,0.0142285911562757,0.0177026169401555,0.00677663831516795,0.00348470727637128,0.00380712532212528,0.00630770367220063,0.0100750450806156,0.0162856052878256,0.0181996309852606,0.00298858227692684,0.0149700507410232,0.00413369113805368,0.00832393446531471,0.00592078773629414,0.00448129991043833,0.000160348774028762,0.00364907896283472,0.000959742669444548,0.00558776659924198,0.00612455727580047,0.008983023697897,0.00296237834622133,0.0177772844237594,0.000149860559477775,0.0128484465658329,0.00964875728548951,0.00543935978790277,0.00632084405990297,0.00848906348374182,0.0120086657664897,0.006192090553695,0.0167262132679347,0.00328023691866766,0.0092309578206306,0.0149328044784366,0.0145879027192754,0.00434261671049173,0.00464731727413987,0.00606758653564088,0.00745696026573789,0.0030505251655168,0.00150790393797274,0.00971400697961075,0.00646523903258678,0.000869604602320112,0.00783131419290619,0.0151808931095825,0.00927951474096319,0.0081978301287962,0.0163541858564872,0.0164040343551298,0.00793888380269507,0.00319739002742561,0.00404758538384575,0.0103516399547061,0.00688099091564431,0.00756559049158146,0.00329749199887369,0.0112289771897779,0.00994999118868392,0.00974001712069281,0.0184065977424378,0.00332926053199192,0.0138387986224408,0.00248990890781743,0.0157064588559764,0.00861874143129042,0.0137801344193021,0.00347969466600014,0.00256557496844755,0.00501769637264907,0.0143286853289217,0.00641557521275154,0.0083170151443085,0.00451476486683154,0.00710469547373611,0.0177408320123624,0.0133264408393603,0.0136971677588842,0.0193821687212177,0.0170482579517772,0.00192458180974916,0.0103463226340517,0.00897060101366076,0.00107375047630434,0.00179868462087751,0.0103083955806689,0.00573800599715994,0.0132934282738479,0.00401299337549505,0.011535494854797,0.00663149955671176,0.00292498364133855,0.014763250768908,0.013961118559918,0.011677512285048
0.019340332409019,0.0145290418061865,0.0133110877208381,0.00385338454464591,0.000661383790381175,0.00394033862208671,0.0128725636957953,0.00482560724031782,0.00399739904797345,0.00741629130123395,0.0135249505508695,0.00361098113344415,0.0131944938745144,0.0125554363760885,0.00923625487626543,0.00622968674651916,0.0190344945151534,0.0078504665466956,0.0132205500499823,0.0177723730332584,0.010723724534601,0.0149118232571853,0.0207689008955524,0.00350305828099681,0.00640968544850033,0.00425301896894017,0.0108669682503922,0.0161646317824537,0.0112422346003685,0.0165411529278051,0.00464252262883297,0.0136320974691659,0.0111669620491619,0.0159941270861121,0.00840145972990408,0.00978289209397843,0.00213320000783146,0.00316937313494404,0.0133282710662225,0.00798420973389231,0.0063882858060992,0.0120616116862593,0.00145035916595061,0.00867633043079915,0.0108332606038894,0.00484750683212875,0.00315248310217317,0.0180002869392708,0.00955959677424381,0.00224774178179976,0.00652062540898373,0.0187966253377677,0.00511407917647537,0.0183440253471267,0.0187801293098916,0.0141238822569064,0.00670410160206437,0.0153686958882534,0.0177849412269838,0.00217501536656132,0.00538745030801116,0.0133343765822031,0.0112031990909725,0.0142563225137022,0.00138814052080941,0.0135675372572477,0.00392684282480735,0.00395116599147565,0.01332201152259,0.00569870933460516,0.000651097973688356,0.00810671772711676,0.00457761068572881,0.0033634475162571,0.0122679834622528,0.00261551319194103,0.00601443293976004,0.0209317058279089,0.0165656953612945,0.0134804900053441,0.000895300802740065,0.00510525963870436,0.0202329250970591,0.0151328120469439,0.00315430161020967,0.0119318795881735,0.0135482163236972,0.00970256705876887,0.00618141260031994,0.0053811802728251,0.00780125147104122,0.0112317681995751,0.00532616434510433,0.0194162148354691,0.0110790353576719,0.00126355059893773,0.00847518721147089,0.0188506931813363,0.00770665018347278,0.0207791998397458
0.0157823397536369,0.0183921420834863,0.00663783598004085,0.012160431890717,0.00519089995303438,0.00846187096931149,0.00878337605104043,0.00903256584385746,0.0175010185764275,0.000529059418183138,0.00907075958474848,0.00983845070181769,0.0165938731343423,0.0110193934319119,0.00202318734981549,0.0126160347553559,0.00748526360995792,0.000510472031009302,0.014997818754273,0.00212375087301827,0.00344124549136576,0.00442368287830388,0.00567627769007214,0.000313308146460413,0.00617161213106129,0.0163238969339326,0.0138893301818824,0.0186762154284374,0.0126257672705118,0.00979883060188061,0.00329036130183437,0.00513276241421311,0.0103533135167074,0.00594026727235873,0.0188697991002321,0.00538382353183479,0.012549690565154,0.00255171703131873,0.00370473676556715,0.00641267253629564,0.0129667011349221,0.0153994044910838,0.00205159800860487,0.00487886372228339,0.0197430611563311,0.00112440924076332,0.00263937150780995,0.000755804051291245,0.00353202324155688,0.020718183441679,0.00809978489286683,0.00911785693502828,0.0067706472836591,0.0132283638976477,0.00246720965794889,0.00128381268765951,0.0109029690357671,0.00095508963420911,0.0177400634381271,0.0040622435722738,0.00284428821430933,0.00994178568313852,0.00514966894271437,0.0198379314602236,0.00854762471099961,0.012771202952131,0.0189037646649403,0.00765704346278082,0.0144258940282146,0.00129822924536896,0.0141858370750833,0.00381671389684036,0.00461146339721248,0.00145673863196827,0.0119465677133362,0.000512643007755679,0.00176120006853536,0.0104418882795993,0.000913582688709428,0.00855070425395095,0.00284704515922403,0.00778201842089112,0.00838223598336215,0.0149043753865428,0.0182636747645429,0.01670253979494,0.000544486836309459,0.00170622672545461,0.0188469360541942,0.00403909130409092,0.00404965221281243,0.0206119030721593,0.01637083516217,0.0173752167666887,0.000139841998418677,0.000526973070517398,0.00592603901055378,0.0127558221931155,0.0154825058425205,0.00123392710354037
0.0108088767423066,0.00684288097350748,0.00352123768906489,0.00481944017205027,0.0129395123382274,0.00132285309519275,0.00916747263462778,0.0180759729489932,0.00375452062913438,0.000164065518935073,0.0153610221793807,0.00854800244186634,0.00977268181624617,0.000998676971797717,0.00631182821156175,0.00680988852299637,0.00637872155040272,0.00884567413092939,0.00150064197964267,0.0121850667872054,0.000263385656309816,0.0148893096538249,0.00428840305811991,0.00892756669002904,0.0186802652567215,0.0157690812711405,0.00518246784499324,0.0168189734046537,0.0175384961565426,0.0179176702226558,0.0114335155906857,0.0184534558677315,0.00894996723208311,0.00526614630678288,0.00890978955113981,0.00891172330290814,0.0133469032310502,0.00836264199963132,0.0183302847926537,0.0178458780738604,0.0103952952818203,0.00335859119742591,0.0171967962922205,0.011737242920286,0.00488155860395082,0.017747407619543,0.00347309515420438,0.0127691212600141,0.013965281791461,0.00136818351998689,0.0195299575245274,0.00204553822638462,0.0165409468535578,0.00215806738332004,0.0137624765268573,0.00429253901231644,0.00216378200599319,0.0205872285571951,0.0186881338155731,0.0109318055184546,0.0128635623398611,0.0157153334123794,0.0103084287048764,0.0136167877700896,0.014160288875981,0.0182875680904781,0.00576177716074348,0.00979874183190472,0.0102867668966001,0.00896897098014095,0.005479293259421,0.0107445927666977,0.016917577920495,0.00511106729483446,0.00820979066606405,0.0177713850491103,0.012578895879039,0.00239067963606157,0.0161256160963757,0.0140623449190015,0.0162001879127209,0.00423994490859856,0.0181953135107676,0.00619345006115714,0.0124030587981462,0.0151354214747412,0.0198328023867948,0.0153068273127479,0.0181081129807383,0.00204986390816947,0.00222537729900433,0.0151313157097321,0.00926144216698387,0.0166945995254429,0.0122708017591759,0.000346246656484584,0.00693242525996901,0.00629230564769609,0.00714259248964799,0.010698419034929
0.0192597431698577,0.011862257561726,0.0165914780120723,0.0102443097584318,0.0117577854630089,0.00503047801545665,0.00661343440215396,0.000339622935342404,0.00717945925984029,0.00320851939675479,0.0128455146816661,0.0015277138072627,0.00582178308938368,0.0175320040687721,0.0123433628687647,0.00817491068000305,0.0028017369814986,0.018861099686611,0.0175253948610649,0.0164995404028132,0.0152390203839424,0.0131336618719722,0.0134819427697748,0.00952065402006912,0.0111033138802315,0.0198405092945631,0.0097030697234401,0.0219677619567518,0.0147548608616506,0.0146490447961768,0.0144323490473435,0.00533947429046524,0.0141093371421997,0.0181803077205591,0.00916301061199715,0.0156934374466131,0.00979402179728309,0.014630653498046,0.0117595422246477,0.0057159287071218,0.015671263455565,0.0133590664484691,0.0204195980181845,0.00993179157921168,0.0166424628802368,0.0101205967500586,0.00731540273060959,0.0155710436331084,0.00811811959367125,0.0117622217453524,0.0143001591381178,0.00944328696046768,0.00168890129929524,0.00280391092157801,0.0123902048329961,0.0104677685906688,0.00131015028950248,0.00931315252277937,0.00820759829699791,0.00507934384067702,0.00709027297364133,0.00976250018191408,0.00830195550670232,0.0139001329844239,0.0160946499243566,0.00500998561716813,0.00838652196539892,0.00859306478264196,0.00139975731542486,0.00496232180029454,0.00313009079999104,0.0111826078373363,0.020718951090664,0.00862217970883619,0.0155462270221867,0.0171831925477888,0.00333440539699416,0.0111234315375314,0.0186091494836175,0.0131114056836944,0.010891048353464,0.0162901423412916,0.0206385762808853,0.0191170412131111,0.0181296377849942,0.00234284925095663,0.00854332263072061,0.0110712267849452,0.00309938745243618,0.0128612329736579,0.0160795041299138,0.00264808294680406,0.00117334841156562,0.00648915355605272,0.0195724266278708,0.00856246543484236,0.00784948322449665,0.00417617986882314,0.0018125548680339,0.00830293149137333
0.0191477397799453,0.00682551875768846,0.0100909540738645,0.000814073200384398,0.00144084925002864,0.0197901065998474,0.00854458503077547,0.0109038375997954,0.0178223672692384,0.0186125505810465,0.0075453070500395,0.00853058918507571,0.00864016973422231,0.000339064424984372,0.00151431220569552,0.0155761569607867,0.00447583991272156,0.0113624774609616,0.00927678114829117,0.0127091574821798,0.0125808860806151,0.00308480669596897,0.00771684865645292,0.00908886031286747,0.0180272423873601,0.00168712656057924,0.0104140044364425,0.0184194153976493,0.0160729744885732,0.0138220338548608,0.0134289933620511,0.00498416229292594,0.00810982142989519,0.00164620257382838,0.000102956790939706,0.0123101977880054,0.0216540983712825,0.0165172779035256,0.0170430898903496,0.0179518126290294,0.0111476862258219,0.0189144480534927,0.0127937594655696,0.00156614617864427,0.00160844880511107,0.0119847192240682,0.0131203559280424,0.00969574565895935,0.00765976089637545,0.00989842160700422,0.00566199150917076,0.00949718931579636,0.00257546887083246,0.00414618621293058,0.0174820544340537,0.0168969997938416,0.00660034204230857,0.0170271684218763,0.00670591274214254,0.00876895010926678,0.00597378778520507,0.0178665312319228,0.00464228164681597,0.016925370884455,0.00169895599011841,0.0117251178899332,0.00296125882197046,0.00348172903299056,0.0030919156305808,0.000278546806146713,0.0194305423822654,0.0136117138368274,0.00841962226995046,0.0159109441575757,0.00641290578348915,0.0128653177318815,0.015771270329187,0.0195375536418147,0.0142231654943174,0.0120323757154729,0.0163862885497839,0.012302189726969,0.0134328909617615,0.0162174518395953,0.0145075762746061,0.00966107643008554,0.000518710694798596,0.0139744645602526,0.0190570765914681,0.00170911366049325,0.00148895380053021,0.0188609480467371,0.00430640764250402,0.000716848295083212,0.0121346321565959,0.00606960170926576,0.0119446071216374,0.0062920099801657,0.0159865039985112,0.00931158355702413
0.0119419461305438,0.00726481298412844,0.0126520451925559,0.0125732184498878,0.0137143769674245,0.000917248279037173,0.000846704981107917,0.00693278397488523,0.0110427756546494,0.00165408476308309,0.013772239079528,0.0184852171159012,0.0118867390704103,0.0187356666824468,0.0117870116610421,0.0145247778767546,0.0144212092141637,0.00523595854969961,0.0158059179582016,0.0194535325163867,0.00711942571171605,0.0073196584547643,0.0164354061789318,0.0118712862067526,0.00836124690333579,0.0200635236822591,0.000487158274982302,0.00401148874524939,0.0187340607423386,0.00704861163959997,0.00134863660186497,0.000682948610920887,0.00751739680304411,0.00839520644188324,0.0173279514570461,0.0178519667425583,0.00415792678889164,0.00853794876911469,0.00869528012125358,0.00121440932439023,0.0205761040606701,0.00397582854646437,0.000122224487567974,0.00425108111536051,0.00156792209457292,0.0176529296475267,0.00772963119174926,0.018385025834573,0.00380672371006587,0.000564636111272012,0.00537822283230394,0.0130207756001016,0.00232069969836882,0.0132027682390888,0.0114555130076304,0.000286368877387449,0.0139220395516881,0.0189036331669837,0.00798676436640412,0.00665909193447931,0.0146992315847877,0.000940585283537026,0.0191309141043853,0.0123332830271244,0.00890114565374093,0.0192057945548505,0.00688084044360514,0.0174319054704967,0.0166245731669404,0.0054527483818499,0.00809009770408488,0.0102089756869709,0.000978163994428919,0.0107625634294471,0.0118006181355782,0.00266963092586105,0.0180448553686711,0.0163351883313403,0.00648020700665577,0.00698146274056984,0.0161948731915047,0.00281836819328462,0.0192964179663621,0.00831599956555663,0.0129170949254936,0.00597835708169843,0.0121232477493864,0.0159874790894074,0.00963272539284984,0.0145943458139778,0.00697400772970504,0.00798304130540439,0.0147784570475545,0.00448190411994677,0.00973686752504748,0.0123452314521767,0.0188881533602478,0.0118721160136614,0.00356263427320665,0.0174770894300498
0.0134060274225561,0.0107492913754799,0.0113827206028135,0.00990852584688695,0.00384772922112394,0.0159927302437657,0.0146311609725048,0.00579674627831343,0.0137155850482387,0.00746540256172453,0.00988754628117249,0.00352426682645869,0.0115985892089861,0.00295164797109483,0.00392256350602604,0.0177154284545122,0.0206411650896613,0.00357785869663572,0.0042920915094177,0.00232756400978284,0.0162392305979009,0.0126771612454637,0.0128991286304194,0.00257768910695701,0.00241506856358091,0.0144384742344791,0.00630542962475724,0.0170412822698737,0.0104847998944781,0.0149207331773159,0.000366268218411881,0.00206708692347585,0.0169972881563048,0.0172965107792868,0.00422544328426008,0.00131039811163788,0.0110767499784451,0.0136970006101274,0.0129158872108768,0.0182326757276522,0.0203046484611487,0.00427871755995147,0.00626033216037427,0.0136072380862714,0.013202836262621,0.0136901785135089,0.00191218724386765,0.00372977212712212,0.00292742460925582,0.0129714072042463,0.0155899217599456,0.00109558569198664,0.000987497283537169,0.0174593732605099,0.0183383464784926,0.0178813349699988,0.00541892305517359,0.00706805864948079,0.00535404905830574,0.0133529670744015,0.0121655050540772,0.018992751066917,0.000614146964752993,0.00473149741167202,0.0109375570987936,0.0110424580225578,0.0144424324414492,0.0162590470955777,0.0130443606560833,0.00677908007506072,0.0192194049720207,0.00315142325410008,0.0125436593790946,0.00317502957707553,0.017150368474896,0.00656141705696924,0.0135325964382481,0.0100959389058822,0.00477970733469694,0.0146227107583319,0.0069035222365495,0.0143748222939171,0.00143775514920183,0.0117369755356881,0.0162692367839142,0.0105271102543474,0.0100102785293303,0.0127807157946238,0.0117337074443024,0.00823834668870022,0.00275476688327218,0.00644577807638523,0.0201892564989583,0.00289290112325515,0.0176276892598259,0.00998796188508791,0.00571435593573175,0.0131437890959714,0.0182106803997034,0.0110052511389683
0.00255520751536205,0.00421463422608022,0.00343726386263302,0.010506656672077,0.00897502545308439,0.0101760002767061,0.017489390887939,0.00526812262853908,0.013040164206897,0.0192489369756695,0.0128439036459815,0.0032162343366361,0.0194780039085598,0.0012892125457113,0.00275801225443222,0.0102871500640343,0.0196269879856458,0.00568134548108333,0.0161230343714678,0.00106832960522592,0.00498563345511112,0.0103207489833804,0.00230496497663679,0.00222813492344081,0.00403688876822024,0.0149529291924814,0.0180736978771624,0.0187905586936144,0.00682401443361004,0.0164667573064732,0.00939201921024157,0.0139236539069379,0.0035667717790492,0.012030644883992,0.0099323437159402,0.013345762805998,0.000404411873884328,0.0139400999533273,0.00942876661329152,0.0154051158677804,0.0177668121183348,0.00853694283755808,0.0117528437798669,0.0179931220167228,0.00526893801482605,0.00699657663719298,0.00938702606169034,0.00200921702731406,0.017909848857636,0.0174620184714198,0.0180791227245543,0.000190156621500783,0.012134541033746,0.010957053072888,0.010246417138189,0.0189317222381002,0.00649397748514957,0.00596224928113467,0.0141164241318816,0.00461411669531426,0.0111595835247986,0.00993816444876589,0.013932700379419,0.0190962083455261,0.0102156550361275,0.0150132929940253,0.00436326199584226,0.00946532165278289,0.00706457931354715,0.0145441823021696,0.0158766696436552,0.00841875467580461,0.00248171716988178,0.00857601050315635,0.00609403988810779,0.012033549383478,0.0142852586729313,0.00665506381082523,0.0173410020719739,0.0113996146845108,0.000980168607720314,0.0167013483606367,0.00663708400949893,0.000802778961682778,0.0122033713947279,0.0176621806336833,0.0145460850208196,0.014128331934756,0.00619340060689192,0.0129934567641398,0.000614015110266016,0.00069310434594484,0.0200924544213578,0.000596445873789822,0.00486319275734463,0.00137434474587774,0.0167357193828223,0.0148816292484382,0.00900389572733781,0.0072931728301534
0.0198917418093281,0.0127519769101001,0.00691433179092426,0.00941047897134917,0.0120218976615232,0.00812038260651897,0.0090519984477892,0.011251443164235,0.0136557457746987,0.00634420860318618,0.0101847988993114,0.00155978361443845,0.0115338596013001,0.0139975220876066,0.0238077677822727,0.00188497114182344,0.00274217060456622,0.0195674335151337,0.000708677031035252,0.0100293305216486,0.007715514976492,0.00513457575435944,0.00725734342380403,0.00112916651083648,0.00111663668511543,0.00482820214125007,0.00877738247882797,0.00828462240992094,0.00267831337060545,0.00496611707037244,0.00531449651010256,7.19461185827366e-05,0.00913834203826075,0.0195356794970435,0.0070587934744757,0.0151352449938842,0.0214083291357969,0.00231784196505819,0.012645751449883,0.0072081188487442,0.0186986488283032,0.000586410316768958,0.0178222923278422,0.00230368153404709,0.00576090334301477,0.000373202865484833,0.000747861672478592,0.00409704602917011,0.0155705609689913,0.0178498876530085,0.00454032393864776,0.0103471165873066,0.00837000914266338,0.00583524592537341,0.00765575705159957,0.0118221139615277,0.0152399437217157,0.0196776893480413,0.0197181177771194,0.0193865123315499,0.0175674596622298,0.0125267638430961,0.00370091813898573,0.0200506605188441,0.0128386439593507,0.0185652595529595,0.0178318801018373,0.0104604444602326,0.00605615546379217,0.0042140991112925,0.0186948935634454,0.0135310281546062,0.0206373306799682,0.0177505020510796,0.0155228514968524,0.00545111858907973,0.0128598757149216,0.0123873749147893,0.00355266249804429,0.00790920509314652,0.0141652373744166,0.0163926473207593,0.00954228777135412,0.00563436758279047,0.0136477403328134,0.0010802724088754,0.00161278033799232,0.00425009209973917,0.00317786941857106,0.00947805502981495,0.0149228579117717,0.00228357277712129,0.00490826229303194,0.000914934329357158,0.00774497677547005,0.014547161444438,0.00725257087991713,0.00460886707003603,0.0124214966227517,0.0174142632473832
0.0118747141540213,0.00333218405228513,0.0111662080941407,0.0185687159511375,0.000246216203733335,0.0045183020901676,0.0150268573573009,0.00383332970331517,0.0168651371513062,0.00125578843422665,0.00451143355418814,0.0182096623037963,0.0126467706527029,0.020307936814753,0.00392606178483772,0.00579869515854179,0.00951695873589184,0.0011644602687753,0.0121757517672675,0.00233988737713519,0.013329358715682,0.0164294317780966,0.0071347784051318,0.0129070263757603,0.0063581003938684,0.0171300930211443,0.0174538191744753,0.00225240756375514,0.00891143808866623,0.0175836179233909,0.00848149223772564,0.0140695459859662,0.00833424767456141,0.00903183499218695,0.0178827466023272,0.00806678769911987,0.0106566463852279,0.00685896689658175,0.00357281855975742,0.0161680870720548,0.00311258243601532,0.00508396141008103,0.0103441890983606,0.0024755394762978,0.00271078725866471,0.00479264778559067,0.000621097410189995,0.00153948113314326,0.00817082083058318,0.00139036516210307,0.0136783845163558,0.00573603646600557,0.00817751973578324,0.000406930244518038,0.00403388390558432,0.00318898396327708,0.00406191872990303,0.0157449896489456,0.00925482691020442,0.0106679531728725,0.00964090342308537,0.0104226730630854,0.00449926243281384,0.00822700412341953,0.0150617303598097,0.0150674289166021,0.015841296769492,0.0158747351880535,0.0177182928693423,0.0112703083790738,0.0091312936804521,0.0147941380197412,0.0104553214460638,0.00584285407918862,0.00540120572501363,0.0143898369362353,0.00947004014204464,0.0216353470901516,0.00984941861462985,0.0120998862398411,0.0157503606094693,0.0158462515015464,0.00718137460624754,0.000137256694305609,0.0124772395124364,0.0158628532782324,0.0119448068499894,0.0125818941871858,0.0166165394013753,0.00687743246807376,0.0161704399040468,0.00252717386540892,0.00961892534693257,0.0143113701791757,0.0172672430582263,0.00796095187189177,0.00357774480171034,0.00137532606919204,0.015077045334814,0.00689017092095415
0.00818201589867082,0.00681578209098133,0.00191278400716264,0.0181352332570063,0.00741232710806661,0.0074666400798689,0.0100321007696273,0.00751963441223396,0.011715380513949,0.0178000959672112,0.00472216290088722,0.0142198999059838,0.010926184085534,0.0138123730097494,0.00048372648976528,0.00418577144328444,0.0167985793794344,0.00639274121757382,0.0155739488828355,0.0124553494945374,0.0182635828226761,0.00351859781155061,0.0159452500370143,0.00917995574601991,0.0160637041484818,0.0125255794317931,0.0150429114420778,0.00160477269236834,0.0189850192468911,0.00470403186752196,0.0188061445037525,0.00473763572594289,0.0197020802039653,0.0059128973816086,0.000628351611976933,0.01440465321261,0.0195972515630503,0.0170554121793738,0.00608152311666259,0.0119720569712505,0.0157014585841153,0.0053596128211155,0.00229800763633416,0.0121765408694013,0.00573759973491624,0.00437926026338216,0.00688671050186319,0.0146509083355735,0.0146714031130579,0.00512634536754687,0.000686991399177636,0.00257376576205802,0.00140219305138329,0.00405751581944822,0.000210826417290915,0.00889277430319769,0.0199291997623727,0.0184068420753111,0.0176058020903693,0.0186528602349358,0.0139487783516792,0.0159321091403042,0.0153710412523634,0.00366872094330045,0.0152810748703899,0.0123507278689097,0.0184129502346067,0.0150310082476561,0.00269734777015503,0.0174578145113379,0.0105648043774303,0.00828408555479486,0.00281795635104235,0.0109996589708264,0.0190096767610745,0.00919163555850015,0.0117687986698344,0.0057535487886893,0.0146378135655271,0.012511616319013,0.00392413193775318,0.00955827308272329,0.0040940387975738,0.0149972937955927,0.0180653858572956,0.0102945595267738,0.00560217013958386,0.00251378787937563,0.00358865494093052,0.0143124428614027,0.0121179249448482,0.0114512580968764,0.0138230167084624,0.012822236446126,0.0167400037442336,0.0186516668740717,0.00354537046987605,0.0143229599453937,0.0180908760475151,0.00693206186743513
0.00736487665824681,0.0091582490348212,0.000357258073188959,0.00485906926528894,0.0210046498272201,0.00143312960029271,0.014494573265673,0.0176787575975697,0.0184119512105613,0.00866459650560129,0.0141449199906667,0.0203048089184004,0.0173288530079288,0.0149227594689456,0.0186838597509612,0.0126863964560989,0.0126311886028982,0.0017255555762669,0.00145182924110764,0.00193503950773991,0.00255772517875012,0.00718232370030382,0.000844690879135569,0.00641613493349821,0.00122043737035859,0.0145986219413,0.015606592631572,0.0112909040497821,0.0188317605820146,0.0125898189438136,0.0207661016933717,0.000748267014786191,0.0180291547088282,0.00854008149620649,0.00167820320815977,0.0140371348066875,0.019070096785352,0.0168953708451411,0.0154046498607762,0.0169401403174581,0.00804922378478205,0.0070984028210518,0.0114709843373187,0.0132347472249465,0.0186680282939082,0.015609579388547,0.00751814865997881,0.00346792672228239,0.0120801034139069,0.00777467067391611,0.0190901106198276,0.0191989617782655,0.0111193664322318,0.00556835930241616,0.0137724542908932,0.00639438303051156,0.0060323635105059,0.00722764224534037,0.00517165458758355,0.00177445952136961,0.00187339475664976,0.00508657575717857,0.00754857930440705,0.0139336199518041,0.0145870236973371,0.0156901105547495,0.0152896670749409,0.00520816812415145,0.0135709067663093,0.0140786234921511,0.000144320860717636,0.00614791114847996,0.0116576773272447,0.0177780972029615,0.000489094800964539,0.00841444445068705,0.00746360643497671,0.0102935611119488,0.000762808942100626,0.000393583867342405,0.0112441830002194,0.0080667866625761,0.00633858967104247,0.00511374839669341,0.0144702585127372,0.0125320881556349,0.012331933074751,0.00237016250540865,0.00180876772009559,0.00960756834147644,0.0210103689655504,0.000410146944943932,0.0143241971788326,0.00999693008683726,0.00556921725532709,0.00760286787933185,0.00915782743445509,0.0113405184804056,0.00154947172231529,0.0193954641728407
0.00470254231630937,0.0129144773781394,0.0090056227098037,0.00270553683605675,0.00310625448581071,0.0146043346411971,0.00814116375752228,0.0110895214652838,0.00139350590996668,0.00646086216207834,0.0179126857628478,0.00426694030486759,0.00751052463042925,0.0187594064327203,0.0139179080556112,0.0133480694459736,0.00370574350487357,0.0159041679918959,0.0111520096898305,0.0125638467327909,0.00369380551008471,0.00271002586090723,0.00869130947923281,0.0130911606450397,0.0161031393390407,0.0164424858793151,0.0188264612907779,0.0159868327633161,0.0192271480928961,0.0107867707354595,0.0145101371173032,0.0181729593660328,0.0163827742056037,0.00175291646449989,0.00901060939380818,0.00831267076204213,0.00917171208532859,0.0165689679246079,0.00584931963221048,0.00888982311844174,0.00758527984352936,0.00165698956750749,0.00635691674361175,0.00647284501624126,0.000609077721391933,0.0157239815867768,0.011285150095877,0.00833121135401406,0.00140586009276327,0.0102066357661333,0.00686635896681803,0.00952370496041969,0.00383572805314296,0.00604584029289478,0.0103877971615237,0.0124362905045586,0.0112177036805731,0.00163805709749056,0.0195065442241414,0.0131087507506611,0.00942793562625162,0.00373071725203936,0.00938473962469102,0.00262792376170184,0.00195664015224323,0.0138470915243161,0.0172452431579312,0.00825068554049736,0.0183861740983929,0.00191907608373738,0.00461745694668438,0.0031058698964202,0.00423452568985318,0.0172299810214646,0.0096954363568859,0.00297536156193093,0.00119148602834757,0.00566958227677717,0.0108220151232265,0.0145436714504587,0.0174084522453515,0.0181666088475184,0.00144075795753231,0.00486607505892922,0.012797792669048,0.00762020203848004,0.0181579044235917,0.017041553446287,0.00916915976866301,0.00613953865518692,0.0124557355901314,0.015382026635955,0.00396129680392383,0.00913568569613171,0.00477825103508157,0.0188400043005802,0.0183523982476721,0.0100404507523337,0.00248965545722784,0.00568601704255549
0.0171481880949789,0.00577550854182764,0.008622165795061,0.00384842824672835,0.0190030588430405,0.018803455025694,0.00471554230191063,0.00413001746838193,0.00678148044195206,0.0162352047231253,0.00834744902938551,0.00155800135048314,0.0172556457690474,0.00354297525925398,0.000831438783969614,0.00392173801414093,0.00583723161723428,0.0124926635300683,0.00329594009814773,0.00999876512428749,0.00836749444029502,0.01807260387079,0.0207152520639502,0.0135125318273098,0.00256047517957,0.0046166163377533,0.0197129252396821,0.0210888047868483,0.0167411635887649,0.00690148263872537,0.0160496668512682,0.000904965362930129,0.0151365886928569,0.000498131573708755,0.0121039648802359,0.0179298595487286,0.00994300291388608,0.0156876498284136,0.00851363624230981,0.0130796482618893,0.00456146380387854,0.0152901397619936,0.0179268633438692,0.00458040376426636,0.00297070973726489,0.0128969655308405,0.0104597946277199,0.00558291540503342,0.0170136257684337,0.0103874311005547,0.00139469384932933,0.0151232679622708,0.00314477374488918,0.0140051130668953,0.0169433937189048,0.0148584048666601,0.00838943596062957,0.00862004180141584,0.0123931240781137,0.00736433918616016,0.00367527192962282,0.0181490756929601,0.00490917624110431,0.00534222662113846,0.0177157633330857,0.0120219755915769,0.0145534017460547,0.0124209945873944,0.0065672839690315,0.00202523452401251,0.00259681870819352,0.0146271207313599,0.00882884761327475,0.00318914288274534,0.00689152211915754,0.0179938211935899,0.0188143444136233,0.00679531615357718,0.0176360513833474,0.0171276252854501,0.0113582936929035,0.0111705830125442,0.00183043077172935,0.00931722977712773,0.00914589865684119,0.0137205813546386,0.0135598533103272,0.0142263166946884,0.0146156382995133,0.00765906548595416,0.00639588817078787,0.00218524637001922,0.00199471891383031,0.00808958186071883,0.00926690926119126,0.0114399703511099,0.0131149997286681,0.0143397705149212,0.00547372297766878,0.00983390409622952
